Trial,Time,PosX,PosY,PosZ,VelX,VelY,VelZ,Speed
8,45.81842,0.02063775,1.200681,2.506669,-0.09852308,-0.1484481,0.08774912,0.198604
8,45.83954,0.02003902,1.199384,2.507846,-0.02835252,-0.06139612,0.05575102,0.08764431
8,45.86143,0.01995355,1.199834,2.507042,-0.003904127,0.02051164,-0.03669989,0.04222383
9,49.08248,0.0007350743,0.9972038,2.300013,0,0,0,0
9,49.10693,0.0007237643,0.9971169,2.300003,-0.0004624454,-0.003550899,-0.0003801923,0.003601011
9,49.1278,0.000128746,0.9969686,2.300148,-0.02851726,-0.00711021,0.006924528,0.030195
9,49.14771,-0.0007527024,0.9967652,2.300286,-0.04428209,-0.01021693,0.006947033,0.04597337
9,49.16821,-0.001433566,0.996565,2.300321,-0.03320331,-0.009763629,0.001709144,0.03465126
9,49.18888,-0.001337871,0.9969413,2.300308,0.004630117,0.01820612,-0.0006344601,0.01879637
9,49.21053,-0.0007681847,0.9973162,2.300479,0.02631674,0.01732192,0.007918907,0.03248582
9,49.23187,-9.873509E-05,0.9975713,2.300895,0.03136594,0.01194986,0.01949288,0.03881487
9,49.24949,0.0004646182,0.9976873,2.301037,0.03197764,0.006587363,0.00805235,0.03362742
9,49.26739,0.001129374,0.9979205,2.301223,0.03712267,0.01302135,0.01034519,0.04067765
9,49.28559,0.001449704,0.9982191,2.301253,0.0175994,0.0164033,0.001689779,0.02411768
9,49.30647,0.001397148,0.9987332,2.300879,-0.002517334,0.02462662,-0.0179518,0.03057899
9,49.32615,0.0008580834,0.998757,2.300698,-0.0274036,0.001208982,-0.009174933,0.02892401
9,49.34713,0.000235036,0.998578,2.301136,-0.02969013,-0.008529557,0.02084813,0.03726797
9,49.36872,-0.0004053116,0.9987489,2.302236,-0.02965231,0.007913171,0.05095122,0.05948028
9,49.38898,-0.001593292,0.9991342,2.303556,-0.05863499,0.01901644,0.06515718,0.08969474
9,49.41007,-0.004124939,0.9998177,2.30543,-0.1200647,0.03241469,0.08889659,0.1528687
9,49.4307,-0.008131266,1.000824,2.308292,-0.194231,0.04879833,0.1387171,0.2436173
9,49.45145,-0.01477301,1.002162,2.312496,-0.3200856,0.06446525,0.202628,0.3842769
9,49.47247,-0.02451283,1.003591,2.31909,-0.4631832,0.06798353,0.3135678,0.5634582
9,49.4934,-0.03730527,1.004966,2.328689,-0.6114202,0.06571111,0.4587983,0.7672343
9,49.51184,-0.04938492,1.005673,2.338628,-0.6550328,0.03832657,0.5389638,0.8491282
9,49.52983,-0.06537259,1.005631,2.351063,-0.8886874,-0.002352353,0.6911677,1.125826
9,49.55148,-0.08468315,1.006041,2.365729,-0.8918028,0.01894387,0.6773217,1.120016
9,49.57194,-0.1023585,1.010081,2.380578,-0.8640705,0.1974982,0.7259005,1.145668
9,49.59189,-0.1160647,1.016852,2.392905,-0.6870122,0.3394183,0.6178651,0.9843515
9,49.61269,-0.1290933,1.021984,2.406217,-0.6264589,0.2467391,0.6401254,0.9290272
9,49.63354,-0.1416221,1.023327,2.42056,-0.6006125,0.0643993,0.6875507,0.9152097
9,49.65458,-0.1544544,1.021306,2.434999,-0.6099516,-0.09607821,0.6863393,0.9232192
9,49.67611,-0.1655949,1.019332,2.446543,-0.5176766,-0.09174889,0.5364344,0.7511117
9,49.69706,-0.1728191,1.018982,2.456261,-0.3446696,-0.01668726,0.4636489,0.577967
9,49.71783,-0.1784317,1.018267,2.46516,-0.270263,-0.03441898,0.4285266,0.5078009
9,49.73955,-0.1835093,1.016179,2.474355,-0.2337649,-0.09611997,0.4233142,0.4930314
9,49.76142,-0.1866192,1.014166,2.480846,-0.1422098,-0.09208272,0.2968212,0.3417685
9,49.77918,-0.1889825,1.013993,2.486015,-0.1330446,-0.009717455,0.2909734,0.320095
9,49.79701,-0.1891648,1.01459,2.489328,-0.01022416,0.03350889,0.1858099,0.1890838
9,49.81845,-0.1873035,1.015871,2.49415,0.08682491,0.05975729,0.224949,0.2484181
9,49.83909,-0.1863879,1.016095,2.499387,0.04436471,0.01083595,0.2537437,0.2578207
9,49.85946,-0.185763,1.014627,2.502283,0.03067888,-0.07208543,0.1421576,0.1623154
9,49.87993,-0.1872042,1.014452,2.504109,-0.07038802,-0.008512121,0.08922007,0.1139612
9,49.90088,-0.1887069,1.015371,2.503546,-0.0717516,0.04387943,-0.02690027,0.08830244
9,49.92244,-0.1893166,1.016665,2.502826,-0.02827628,0.05998032,-0.0334041,0.07424971
9,49.9434,-0.1909308,1.017555,2.502357,-0.07699823,0.04247178,-0.02233621,0.09072754
9,49.96438,-0.1924069,1.01826,2.500674,-0.07037778,0.03360105,-0.0802515,0.1119034
9,49.98519,-0.1940174,1.019148,2.499868,-0.07738631,0.0426799,-0.03874471,0.09649543
9,50.0062,-0.1952766,1.019832,2.498792,-0.0599118,0.03255308,-0.05117511,0.08525267
9,50.02504,-0.1951328,1.019007,2.500238,0.007633668,-0.04383979,0.07675445,0.08872117
9,50.04345,-0.1948452,1.018083,2.501818,0.01562281,-0.05018725,0.08585582,0.100668
9,50.06412,-0.1947635,1.016871,2.502933,0.003951404,-0.05859207,0.05391555,0.07972158
9,50.08547,-0.1950045,1.016276,2.504078,-0.01128732,-0.02787007,0.05362978,0.06148412
9,50.10599,-0.1948475,1.016075,2.504368,0.007652124,-0.009796113,0.01411895,0.01881126
10,54.55776,-0.0007793158,0.9968993,2.301297,0,0,0,0
10,54.58424,-0.0003987253,0.9974014,2.301157,0.01437618,0.01896635,-0.005304455,0.02438307
10,54.60497,-0.0003683716,0.997768,2.301003,0.001464246,0.01768596,-0.00741827,0.01923455
10,54.62686,-0.0005266517,0.9977884,2.300863,-0.007230804,0.0009285273,-0.006404388,0.009703755
10,54.64902,-0.000680089,0.9976255,2.301047,-0.00692372,-0.007350695,0.008327022,0.01308854
10,54.67098,-0.0001801848,0.9976714,2.301217,0.02275778,0.002092076,0.007706222,0.02411802
10,54.69326,0.0004391074,0.9981685,2.30113,0.02780637,0.02231735,-0.003896638,0.03586701
10,54.71591,0.0009671748,0.9983373,2.30106,0.02331248,0.007451995,-0.003094472,0.02466941
10,54.73563,0.0008502156,0.9979238,2.301249,-0.005931536,-0.02096933,0.009600488,0.02381313
10,54.75555,0.0006476641,0.9976367,2.301519,-0.01016299,-0.01440598,0.01355365,0.02223781
10,54.77717,0.0009119809,0.9975511,2.301513,0.01222891,-0.003957262,-0.0002978288,0.0128567
10,54.8004,0.001389727,0.9974583,2.301552,0.02056795,-0.003995421,0.001683363,0.02101994
10,54.82298,0.001964986,0.9976647,2.301649,0.02548,0.00914257,0.004308598,0.02741133
10,54.8446,0.002735659,0.9989474,2.302588,0.03563988,0.0593155,0.04344125,0.08170478
10,54.8671,0.00431864,1.002372,2.304954,0.07034655,0.1521676,0.1051146,0.1978704
10,54.88849,0.01063305,1.011688,2.312573,0.2951874,0.4355102,0.3561812,0.6353501
10,54.91106,0.02159561,1.02538,2.321454,0.4858645,0.6068352,0.3936131,0.8713464
10,54.93408,0.03635028,1.046068,2.332877,0.6407384,0.8983974,0.4960513,1.209847
10,54.95632,0.05274419,1.071009,2.346879,0.7371829,1.121549,0.6296083,1.48247
10,54.97908,0.06872812,1.093815,2.363889,0.7024234,1.002226,0.7475137,1.434096
10,54.99854,0.08519098,1.113986,2.380726,0.8457804,1.036264,0.8650447,1.59295
10,55.018,0.1021148,1.133253,2.39742,0.8696742,0.9900987,0.8578536,1.572432
10,55.03953,0.1174881,1.151638,2.414149,0.7141511,0.85404,0.777137,1.357696
10,55.06157,0.1325734,1.16927,2.430781,0.6843355,0.7998895,0.7544799,1.295136
10,55.0837,0.1454049,1.185023,2.445367,0.5798594,0.7118618,0.6591702,1.130261
10,55.1067,0.1595501,1.19681,2.459606,0.6149322,0.5124035,0.6189783,1.011846
10,55.12934,0.1728512,1.205133,2.472425,0.5875558,0.3676926,0.5662756,0.8950351
10,55.15211,0.1856705,1.212245,2.476622,0.5629842,0.3122959,0.1843348,0.6696711
10,55.17433,0.1948597,1.218672,2.479429,0.4136119,0.2892973,0.1263086,0.5203091
10,55.19648,0.2011064,1.220843,2.482047,0.2819628,0.09799542,0.1181735,0.3210469
10,55.21861,0.2082668,1.222034,2.485541,0.3235381,0.05383739,0.1578979,0.3640152
10,55.24208,0.213824,1.219208,2.488387,0.2368683,-0.120478,0.1212859,0.2921161
10,55.26205,0.2157476,1.216349,2.491591,0.09628949,-0.1431285,0.160428,0.2355729
10,55.28188,0.2130149,1.212437,2.493859,-0.1377934,-0.1972475,0.1143187,0.2663876
10,55.30439,0.2107362,1.210783,2.495467,-0.1012225,-0.07344306,0.07143608,0.1440243
10,55.32705,0.209443,1.210756,2.495534,-0.05709581,-0.001205272,0.002989496,0.05718672
10,55.34838,0.2084227,1.210061,2.496654,-0.04782671,-0.03259509,0.05246061,0.07811498
10,55.3707,0.2076873,1.209578,2.497006,-0.03294364,-0.0216416,0.01578401,0.04245912
