Participant: IP
Session Start: 9/19/2025 12:47:24 PM
Trial          ConditionID    TargetX        TargetY        TargetZ        PenaltyX       PenaltyY       PenaltyZ       StartX         StartY         StartZ         ScaleX         ScaleY         ScaleZ         CtrlStartX     CtrlStartY     CtrlStartZ     MoveStartX     MoveStartY     MoveStartZ     EndX           EndY           EndZ           StartTime      EndTime        Score          Result         TargetSeed     TargetFirstX   TargetFirstY   TargetFirstZ   TargetLastX    TargetLastY    TargetLastZ    PenaltySeed    PenaltyFirstX  PenaltyFirstY  PenaltyFirstZ  PenaltyLastX   PenaltyLastY   PenaltyLastZ
218            0              -0.100000001   0.899999976    2.44142127     0              0              0              0              1              2.29999995     0.0500000007   0.0500000007   0.0500000007   -0.0008285064250.999213338    2.29753137     -0.0134761054  0.973374426    2.32161713     -0.0998156667  0.893864274    2.4460206      1150.48376     1150.85498     55200          Hit            -1501352848    -0.0949654803  0.917440891    2.46343184     -0.088753812   0.895780742    2.42359519     -1             0              0              0              0              0              0
219            4              0              1              2.5            0              0              0              0              1              2.29999995     0.0500000007   0.0500000007   0.0500000007   -0.0002899337560.999147654    2.29978251     0.00112946145  0.997727931    2.33274198     0.00281342678  0.99206388     2.50761795     1154.08386     1154.4541      55500          Hit            -1501352847    -0.0077736387  0.981178105    2.49163842     -0.00285981037 1.02173615     2.48256588     -1             0              0              0              0              0              0
220            4              0              1              2.5            0              0              0              0              1              2.29999995     0.0500000007   0.0500000007   0.0500000007   -4.69572842E-060.998925567    2.29929852     -0.00182207115 0.997552276    2.33275509     -0.00641960092 1.00053251     2.50039434     1157.66296     1157.97302     55800          Hit            -1501352846    0.0194386374   0.991429687    2.48586464     0.026344154    0.991733432    2.50384736     -1             0              0              0              0              0              0
221            5              0.100000001    1              2.47320509     0              0              0              0              1              2.29999995     0.0500000007   0.0500000007   0.0500000007   0.00178691559  0.998419464    2.30173302     0.023972271    1.00476325     2.32761979     0.099910289    0.996180117    2.46929145     1172.30505     1172.60693     56100          Hit            -1501352845    0.0767217129   1.01223671     2.48080039     0.0905593783   0.97603935     2.45864367     -1             0              0              0              0              0              0
222            3              -0.100000001   1              2.47320509     0              0              0              0              1              2.29999995     0.0500000007   0.0500000007   0.0500000007   0.000876201317 0.999047339    2.30003691     -0.0194998104  0.997454226    2.33199453     -0.089006573   0.995428562    2.47451448     1176.01135     1176.34143     56400          Hit            -1501352844    -0.0874570087  1.00456059     2.4469769      -0.0983483493  1.00279307     2.45020986     -1             0              0              0              0              0              0
223            5              0.100000001    1              2.47320509     0              0              0              0              1              2.29999995     0.0500000007   0.0500000007   0.0500000007   0.00178238563  0.997827232    2.30130076     0.0188716929   0.994941235    2.33040786     0.0957821608   0.989834845    2.49093342     1179.45801     1179.74353     56700          Hit            -1501352843    0.109040812    0.994343102    2.49881053     0.0863660574   0.990024805    2.49120498     -1             0              0              0              0              0              0
224            4              0              1              2.5            0              0              0              0              1              2.29999995     0.0500000007   0.0500000007   0.0500000007   0.00196495466  0.998414278    2.29885173     0.00130303018  1.00141108     2.33589697     0.00137477927  0.994724333    2.49847937     1182.80945     1183.2821      57000          Hit            -1501352842    0.0104645453   1.0167135      2.4949367      0.00507431477  0.988575041    2.51711106     -1             0              0              0              0              0              0
225            6              -0.100000001   1.10000002     2.44142127     0              0              0              0              1              2.29999995     0.0500000007   0.0500000007   0.0500000007   0.00162891857  0.998496592    2.30136633     -0.0223701913  1.02461553     2.31891274     -0.0902520716  1.10237634     2.44057369     1186.57886     1187.08459     57300          Hit            -1501352841    -0.11618682    1.1080507      2.45441747     -0.0810761005  1.10643375     2.44946027     -1             0              0              0              0              0              0
226            7              0              1.10000002     2.47320509     0              0              0              0              1              2.29999995     0.0500000007   0.0500000007   0.0500000007   -0.0008669812231.000471       2.29854012     -0.0005655307321.01752734     2.32689714     -0.00146025605 1.07979882     2.47554255     1190.3208      1190.86499     57600          Hit            -1501352840    -0.0073983469  1.12338471     2.48420596     0.0176363718   1.10497856     2.49395442     -1             0              0              0              0              0              0
227            1              0              0.899999976    2.47320509     0              0              0              0              1              2.29999995     0.0500000007   0.0500000007   0.0500000007   -0.0007343459870.997577608    2.29902053     -0.00151102431 0.977870762    2.32850981     0.00231218152  0.905794501    2.46413946     1193.86853     1194.33923     57900          Hit            -1501352839    -0.00421969267 0.895526111    2.46591949     -0.0103292679  0.901542902    2.49572873     -1             0              0              0              0              0              0
228            4              0              1              2.5            0              0              0              0              1              2.29999995     0.0500000007   0.0500000007   0.0500000007   0.00273395889  0.992007971    2.3066833      0              0              0              0              0              0              1197.50012     1197.50012     57900          Invalid Start  -1501352837    0.0199479237   0.991735697    2.50202274     -0.0159287304  1.00485873     2.52074623     -1             0              0              0              0              0              0
229            0              -0.100000001   0.899999976    2.44142127     0              0              0              0              1              2.29999995     0.0500000007   0.0500000007   0.0500000007   0.000542683527 0.999026716    2.30115294     -0.0128439832  0.98106271     2.32649446     -0.100200444   0.88615185     2.45515728     1200.65283     1201.01648     58200          Hit            -1501352837    -0.0754171163  0.883289814    2.43906665     -0.121395811   0.900955081    2.44000721     -1             0              0              0              0              0              0
230            6              -0.100000001   1.10000002     2.44142127     0              0              0              0              1              2.29999995     0.0500000007   0.0500000007   0.0500000007   -0.0003116447480.998523355    2.299438       0              0              0              0              0              0              1204.5896      1204.5896      58200          Invalid Start  -1501352835    -0.0928326398  1.10107017     2.44946241     -0.104017615   1.08619666     2.4311893      -1             0              0              0              0              0              0
231            3              -0.100000001   1              2.47320509     0              0              0              0              1              2.29999995     0.0500000007   0.0500000007   0.0500000007   -0.00104274042 0.997601509    2.29888248     -0.0265867729  1.00237393     2.32283044     -0.0952148139  1.00583518     2.44338012     1219.3302      1219.86414     58500          Hit            -1501352835    -0.118108034   1.01331294     2.46256423     -0.0984735414  0.994320095    2.49778056     -1             0              0              0              0              0              0
232            6              -0.100000001   1.10000002     2.44142127     0              0              0              0              1              2.29999995     0.0500000007   0.0500000007   0.0500000007   0.000682247803 0.998798013    2.29923487     -0.0155988205  1.02103448     2.31712055     -0.0878533423  1.10225844     2.43936539     1223.22754     1223.54492     58800          Hit            -1501352834    -0.10971307    1.09762454     2.43396664     -0.121388242   1.08346856     2.44355822     -1             0              0              0              0              0              0
233            5              0.100000001    1              2.47320509     0              0              0              0              1              2.29999995     0.0500000007   0.0500000007   0.0500000007   0.00089792721  0.998044968    2.29973316     0.0276131611   1.00651777     2.33163452     0.102890536    0.999226928    2.46624398     1226.93103     1227.24963     59100          Hit            -1501352833    0.0733914524   1.00976598     2.47756433     0.106234722    1.00243306     2.46944022     -1             0              0              0              0              0              0
234            2              0.100000001    0.899999976    2.44142127     0              0              0              0              1              2.29999995     0.0500000007   0.0500000007   0.0500000007   -0.00036184676 1.00044417     2.30141044     0.015138356    0.982760847    2.3214438      0.100534156    0.901263416    2.4389143      1230.53479     1230.99243     59400          Hit            -1501352832    0.103828862    0.896019399    2.42752028     0.0929250494   0.899534822    2.45505643     -1             0              0              0              0              0              0
235            0              -0.100000001   0.899999976    2.44142127     0              0              0              0              1              2.29999995     0.0500000007   0.0500000007   0.0500000007   0.00154880993  0.995654404    2.30216885     -0.00852212496 0.97941196     2.32723856     -0.0980595052  0.894872963    2.4539969      1234.04382     1234.39612     59700          Hit            -1501352831    -0.100009248   0.900279641    2.46266055     -0.119921006   0.881809235    2.45114207     -1             0              0              0              0              0              0
236            6              -0.100000001   1.10000002     2.44142127     0              0              0              0              1              2.29999995     0.0500000007   0.0500000007   0.0500000007   0.00196985714  0.999450803    2.30214286     -0.0181636084  1.01976335     2.31346607     -0.0960965455  1.08346391     2.43975258     1237.41565     1237.88647     60000          Hit            -1501352830    -0.0739596188  1.10726917     2.4319191      -0.109919429   1.10570347     2.44466686     -1             0              0              0              0              0              0
237            6              -0.100000001   1.10000002     2.44142127     0              0              0              0              1              2.29999995     0.0500000007   0.0500000007   0.0500000007   0.00253414921  1.00115311     2.29856658     -0.0167071242  1.02104485     2.3107214      -0.094630003   1.08966482     2.44357872     1241.07581     1241.42407     60300          Hit            -1501352829    -0.102222152   1.07650781     2.45747685     -0.0974720269  1.11294949     2.46414471     -1             0              0              0              0              0              0
238            1              0              0.899999976    2.47320509     0              0              0              0              1              2.29999995     0.0500000007   0.0500000007   0.0500000007   -0.0003854949031.00086164     2.2989881      0.00504296832  0.980155468    2.32542777     0.0026493948   0.896162629    2.47105908     1244.48193     1244.86255     60600          Hit            -1501352828    0.0158076286   0.915261388    2.48542953     0.00209221989  0.886516213    2.44933367     -1             0              0              0              0              0              0
239            7              0              1.10000002     2.47320509     0              0              0              0              1              2.29999995     0.0500000007   0.0500000007   0.0500000007   0.00043301098  0.999837339    2.30138135     -0.00579013117 1.02904797     2.32156157     -0.00508958288 1.08020043     2.47220254     1247.94519     1248.4165      60900          Hit            -1501352827    -0.00630321866 1.08991611     2.45475435     0.00238811853  1.1006856      2.49104738     -1             0              0              0              0              0              0
240            5              0.100000001    1              2.47320509     0              0              0              0              1              2.29999995     0.0500000007   0.0500000007   0.0500000007   0.00107259862  1.0001421      2.29884434     0.0175871234   0.999353826    2.32860446     0.0990211964   0.995687306    2.46816826     1251.47168     1251.88574     61200          Hit            -1501352826    0.0824604332   1.00305998     2.4746747      0.103218026    1.02351665     2.47966933     -1             0              0              0              0              0              0
241            8              0.100000001    1.10000002     2.44142127     0              0              0              0              1              2.29999995     0.0500000007   0.0500000007   0.0500000007   -1.92094594E-050.997050226    2.30023956     0.0199780297   1.01468205     2.31885266     0.0969044864   1.08818209     2.43382835     1266.4563      1266.75513     61500          Hit            -1501352825    0.0945503786   1.11648631     2.43693852     0.120732754    1.09731913     2.42293191     -1             0              0              0              0              0              0
242            7              0              1.10000002     2.47320509     0              0              0              0              1              2.29999995     0.0500000007   0.0500000007   0.0500000007   0.000375492498 0.997942746    2.29801202     0.000682218    1.01872742     2.32681513     -0.0014993567  1.09326112     2.45937109     1269.75134     1270.16882     61800          Hit            -1501352824    0.00698664179  1.08365059     2.48995256     -0.0149895027  1.07948935     2.47241235     -1             0              0              0              0              0              0
243            1              0              0.899999976    2.47320509     0              0              0              0              1              2.29999995     0.0500000007   0.0500000007   0.0500000007   0.000904081389 0.99859643     2.29982519     0.00599510781  0.977983177    2.33219337     0.00521868281  0.890321314    2.46863556     1273.33472     1273.68042     62100          Hit            -1501352823    -0.0142782368  0.917279363    2.46360373     0.0254300777   0.897383273    2.47405219     -1             0              0              0              0              0              0
244            0              -0.100000001   0.899999976    2.44142127     0              0              0              0              1              2.29999995     0.0500000007   0.0500000007   0.0500000007   0.00100748055  0.997054219    2.30101466     -0.0247978885  0.977785468    2.32334566     -0.106663585   0.895620167    2.44725466     1277.00793     1277.37878     62400          Hit            -1501352822    -0.0814623013  0.903006315    2.42170072     -0.106609121   0.909633934    2.4345212      -1             0              0              0              0              0              0
245            4              0              1              2.5            0              0              0              0              1              2.29999995     0.0500000007   0.0500000007   0.0500000007   0.0018217992   0.998656929    2.29967761     0.00140124373  1.00379372     2.33958244     -0.00408691354 1.00459671     2.50311756     1280.56897     1281.05273     62700          Hit            -1501352821    -0.00910415221 1.01775169     2.50403333     -0.00845473912 0.987795055    2.51328945     -1             0              0              0              0              0              0
246            7              0              1.10000002     2.47320509     0              0              0              0              1              2.29999995     0.0500000007   0.0500000007   0.0500000007   0.0023324471   0.998153329    2.30045438     0.00111947767  1.02004957     2.32347369     -0.0050115902  1.08260226     2.48076487     1284.12305     1284.59705     63000          Hit            -1501352820    -0.00981774926 1.10838425     2.44924331     -0.0003279738591.11393332     2.44752574     -1             0              0              0              0              0              0
247            2              0.100000001    0.899999976    2.44142127     0              0              0              0              1              2.29999995     0.0500000007   0.0500000007   0.0500000007   0.00317965262  0.99829942     2.30105138     0.0228867363   0.98007369     2.3266778      0.0926063657   0.894298017    2.43084908     1287.70166     1288.13342     63300          Hit            -1501352819    0.0944488496   0.896656454    2.44924569     0.0985407755   0.900706172    2.46184158     -1             0              0              0              0              0              0
248            0              -0.100000001   0.899999976    2.44142127     0              0              0              0              1              2.29999995     0.0500000007   0.0500000007   0.0500000007   0.00139303319  0.997350693    2.29945874     -0.0192639548  0.97750628     2.31762266     -0.0972837508  0.896351099    2.43181849     1291.23071     1291.7644      63600          Hit            -1501352818    -0.0933524147  0.911457181    2.43718052     -0.114224955   0.922708035    2.42878628     -1             0              0              0              0              0              0
249            4              0              1              2.5            0              0              0              0              1              2.29999995     0.0500000007   0.0500000007   0.0500000007   0.00022101216  0.999218643    2.30102873     0.000872490928 1.01389444     2.33731842     0.00295248441  0.997884154    2.50301433     1295.20911     1295.67139     63900          Hit            -1501352817    -0.00731174042 0.978101909    2.5184238      -0.0143469954  0.98534447     2.49017787     -1             0              0              0              0              0              0
250            5              0.100000001    1              2.47320509     0              0              0              0              1              2.29999995     0.0500000007   0.0500000007   0.0500000007   -7.95293599E-051.00001609     2.30091333     0.0208313297   1.01112306     2.32293749     0.102707863    0.99412185     2.46793413     1299.05273     1299.40503     64200          Hit            -1501352816    0.119288608    0.986759186    2.48039007     0.113720037    0.981620014    2.48294497     -1             0              0              0              0              0              0
251            6              -0.100000001   1.10000002     2.44142127     0              0              0              0              1              2.29999995     0.0500000007   0.0500000007   0.0500000007   -0.0002364385870.999968171    2.29762769     -0.0228721518  1.02307391     2.31285691     -0.0857649744  1.09977806     2.4242754      1313.63916     1314.00342     64500          Hit            -1501352815    -0.103813626   1.09012473     2.42757869     -0.103778109   1.09007239     2.45712423     -1             0              0              0              0              0              0
252            5              0.100000001    1              2.47320509     0              0              0              0              1              2.29999995     0.0500000007   0.0500000007   0.0500000007   0.000309525058 0.997691214    2.29970789     0.0233933609   0.998522401    2.33225155     0.101993918    0.988861442    2.46858239     1317.03259     1317.36951     64800          Hit            -1501352814    0.11035423     0.992271662    2.49671388     0.098970376    0.989564598    2.46936178     -1             0              0              0              0              0              0
253            1              0              0.899999976    2.47320509     0              0              0              0              1              2.29999995     0.0500000007   0.0500000007   0.0500000007   0.000863848254 0.997981191    2.30028629     0.00303879194  0.98119694     2.32717657     0.00431689434  0.897857666    2.47179079     1320.54883     1320.89819     65100          Hit            -1501352813    0.0193001535   0.888649821    2.46862531     0.0105478149   0.923770189    2.4611001      -1             0              0              0              0              0              0
254            6              -0.100000001   1.10000002     2.44142127     0              0              0              0              1              2.29999995     0.0500000007   0.0500000007   0.0500000007   -0.0001076478510.998453975    2.30068922     -0.0269298274  1.02338457     2.31848574     -0.0907716453  1.08671951     2.43538237     1324.14172     1324.57483     65400          Hit            -1501352812    -0.102318011   1.08209884     2.46036959     -0.0921941772  1.10131872     2.42088294     -1             0              0              0              0              0              0
255            7              0              1.10000002     2.47320509     0              0              0              0              1              2.29999995     0.0500000007   0.0500000007   0.0500000007   0.000181702897 0.999033153    2.29975224     0.0055792015   1.02725279     2.3163476      0.000321624801 1.0836277      2.45880127     1327.93518     1328.40356     65700          Hit            -1501352811    -0.00998784509 1.08403397     2.48136401     0.000438653718 1.09861672     2.46024728     -1             0              0              0              0              0              0
256            4              0              1              2.5            0              0              0              0              1              2.29999995     0.0500000007   0.0500000007   0.0500000007   -0.00153097697 0.998403728    2.3008759      -0.00289753266 1.00222421     2.33063459     0.011712132    0.994275272    2.49765563     1331.77588     1332.16125     66000          Hit            -1501352810    -0.0144986911  1.00379872     2.48554492     0.00449548475  0.972023129    2.50380898     -1             0              0              0              0              0              0
257            3              -0.100000001   1              2.47320509     0              0              0              0              1              2.29999995     0.0500000007   0.0500000007   0.0500000007   0.00119331293  0.99797684     2.2997148      -0.0258892793  0.995408773    2.32976913     -0.0958498418  0.996800542    2.46610022     1335.37085     1335.82092     66300          Hit            -1501352809    -0.0926143602  0.980347753    2.47818208     -0.0819667131  0.985936284    2.45788836     -1             0              0              0              0              0              0
258            4              0              1              2.5            0              0              0              0              1              2.29999995     0.0500000007   0.0500000007   0.0500000007   -0.00385940261 1.00028813     2.29769754     -0.00463883765 1.00559855     2.33105326     -1.16415322E-060.990066111    2.50734615     1338.9751      1339.35779     66600          Hit            -1501352808    0.0209154449   0.997084439    2.49792314     -0.0177312475  1.02046573     2.49905014     -1             0              0              0              0              0              0
259            0              -0.100000001   0.899999976    2.44142127     0              0              0              0              1              2.29999995     0.0500000007   0.0500000007   0.0500000007   0.000384448096 0.997609794    2.30077076     -0.00652748533 0.972200274    2.32048965     -0.0987413526  0.894411564    2.43872881     1342.66406     1343.21716     66900          Hit            -1501352807    -0.0865957141  0.908291757    2.46411824     -0.109967545   0.90737927     2.44388223     -1             0              0              0              0              0              0
260            2              0.100000001    0.899999976    2.44142127     0              0              0              0              1              2.29999995     0.0500000007   0.0500000007   0.0500000007   0.000183446333 0.997297168    2.30233884     0.0150081944   0.978592873    2.32462811     0.100089371    0.893697977    2.44125605     1346.50378     1346.82275     67200          Hit            -1501352806    0.126008868    0.887636542    2.43376923     0.0836660713   0.909376979    2.44565415     -1             0              0              0              0              0              0
261            6              -0.100000001   1.10000002     2.44142127     0              0              0              0              1              2.29999995     0.0500000007   0.0500000007   0.0500000007   -0.0009486246850.997253418    2.30046082     -0.0234486777  1.01914942     2.31617546     -0.0906589329  1.08841574     2.44779873     1361.79382     1362.12317     67500          Hit            -1501352805    -0.098181203   1.12345338     2.42432213     -0.0899006203  1.09217036     2.41649914     -1             0              0              0              0              0              0
